Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-02-25 09:33:00,0,0,35,0,109,0,0,144,0,0,144,46.8918394351598,155.518798352612,0.304938820299239
2018-02-25 09:34:00,0,0,35,0,109,0,0,144,0,0,144,46.8918394351598,155.518798352612,0.304938820299239
2018-02-25 09:35:00,0,0,35,0,109,0,0,144,0,0,144,46.8918394351598,155.518798352612,0.304938820299239
2018-02-25 09:36:00,0,0,35,0,109,0,0,144,0,0,144,46.8918394351598,155.518798352612,0.304938820299239
2018-02-25 09:37:00,0,0,35,0,109,0,0,144,0,0,144,46.8918394351598,155.518798352612,0.304938820299239
2018-02-25 09:38:00,0,0,35,0,109,0,0,144,0,0,144,46.8918394351598,155.518798352612,0.304938820299239
2018-02-25 09:39:00,0,0,0,0,109,0,0,109,0,0,109,46.8918394351598,123.104937202485,0.241382229808794
2018-02-25 09:40:00,0,0,0,0,109,0,0,109,0,0,109,46.8918394351598,123.104937202485,0.241382229808794
2018-02-25 09:41:00,0,0,0,0,109,0,0,109,0,0,109,46.8918394351598,123.104937202485,0.241382229808794
2018-02-25 09:42:00,0,0,0,0,109,0,0,109,0,0,109,46.8918394351598,123.104937202485,0.241382229808794
2018-02-25 09:43:00,0,0,0,0,109,0,0,109,0,0,109,46.8918394351598,123.104937202485,0.241382229808794
2018-02-25 09:44:00,0,0,0,0,109,0,0,109,0,0,109,47.1106329881991,123.216915901664,0.241601795885616
2018-02-25 09:45:00,0,0,0,0,109,0,0,109,0,0,109,47.1106329881991,123.216915901664,0.241601795885616
2018-02-25 09:46:00,0,0,0,0,109,0,0,109,0,0,109,47.1106329881991,123.216915901664,0.241601795885616
2018-02-25 09:47:00,0,0,0,0,109,0,0,109,0,0,109,47.1106329881991,123.216915901664,0.241601795885616
2018-02-25 09:48:00,0,0,0,0,109,0,0,109,0,0,109,47.1106329881991,123.216915901664,0.241601795885616
2018-02-25 09:49:00,0,0,0,0,109,0,0,109,0,0,109,47.1106329881991,123.216915901664,0.241601795885616
2018-02-25 09:50:00,0,0,35,0,109,0,0,144,0,0,144,47.1106329881991,155.613230022036,0.305123980435364
2018-02-25 09:51:00,0,0,35,0,109,0,0,144,0,0,144,47.1106329881991,155.613230022036,0.305123980435364
2018-02-25 09:52:00,0,0,35,0,109,0,0,144,0,0,144,47.1106329881991,155.613230022036,0.305123980435364
2018-02-25 09:53:00,0,0,35,0,109,90,0,234,0,0,234,47.1106329881991,241.895154007362,0.474304223543847
2018-02-25 09:54:00,0,0,35,0,0,0,0,35,0,0,35,47.1106329881991,62.0295290607218,0.121626527570043
2018-02-25 09:55:00,0,0,35,0,0,0,0,35,0,0,35,47.1106329881991,62.0295290607218,0.121626527570043
2018-02-25 09:56:00,0,0,35,0,0,0,0,35,0,0,35,41.0480611537402,57.1562956230387,0.112071167888311
2018-02-25 09:57:00,0,0,35,0,109,0,0,144,0,0,144,41.2540649006138,153.186831456233,0.300366336188693
2018-02-25 09:58:00,0,0,35,0,109,0,0,144,0,0,144,41.2540649006138,153.186831456233,0.300366336188693
2018-02-25 09:59:00,0,0,35,0,0,0,0,35,0,0,35,41.2540649006138,57.3187822582604,0.112389769133844
2018-02-25 10:00:00,0,0,35,0,0,0,0,35,0,0,35,41.2540649006138,57.3187822582604,0.112389769133844
2018-02-25 10:01:00,0,0,35,0,109,0,0,144,0,0,144,41.2540649006138,153.186831456233,0.300366336188693
2018-02-25 10:02:00,0,0,35,0,0,0,0,35,0,0,35,41.2540649006138,57.3187822582604,0.112389769133844
2018-02-25 10:03:00,0,0,35,0,109,0,0,144,0,0,144,41.2540649006138,153.186831456233,0.300366336188693
2018-02-25 10:04:00,0,0,35,0,109,0,0,144,0,0,144,41.2540649006138,153.186831456233,0.300366336188693
2018-02-25 10:05:00,0,0,35,0,109,0,0,144,0,0,144,41.2540649006138,153.186831456233,0.300366336188693
2018-02-25 10:06:00,0,0,35,0,109,0,0,144,0,0,144,41.4610353460046,153.268887390581,0.300527230177609
2018-02-25 10:07:00,0,0,35,0,109,0,0,144,0,0,144,41.4610353460046,153.268887390581,0.300527230177609
2018-02-25 10:08:00,0,0,35,0,109,0,0,144,0,0,144,41.4610353460046,153.268887390581,0.300527230177609
2018-02-25 10:09:00,0,0,35,0,0,0,0,35,0,0,35,41.4610353460046,57.4822675259846,0.112710328482323
2018-02-25 10:10:00,0,0,35,0,109,0,0,144,0,0,144,41.4610353460046,153.268887390581,0.300527230177609
2018-02-25 10:11:00,0,0,35,0,0,0,0,35,0,0,35,41.4610353460046,57.4822675259846,0.112710328482323
2018-02-25 10:12:00,0,0,35,0,109,0,0,144,0,0,144,41.4610353460046,153.268887390581,0.300527230177609
2018-02-25 10:13:00,0,0,0,0,109,0,0,109,0,0,109,41.4610353460046,120.425000818382,0.236127452585062
2018-02-25 10:14:00,0,0,0,78,109,0,0,187,0,0,187,41.4610353460046,194.524335383315,0.38142026545748
2018-02-25 10:15:00,0,0,0,78,0,0,0,78,0,0,78,41.4610353460046,92.3897752684272,0.181156422094955
2018-02-25 10:16:00,0,0,0,78,0,0,0,78,0,0,78,41.4610353460046,92.3897752684272,0.181156422094955
2018-02-25 10:17:00,0,0,0,78,0,0,0,78,0,0,78,41.6689160953349,92.5091860544373,0.181390560891054
2018-02-25 10:18:00,0,0,0,78,0,0,0,78,0,0,78,41.6689160953349,92.5091860544373,0.181390560891054
2018-02-25 10:19:00,0,0,0,78,0,0,0,78,0,0,78,41.6689160953349,92.5091860544373,0.181390560891054
2018-02-25 10:20:00,0,0,0,78,0,0,0,78,0,0,78,41.6689160953349,92.5091860544373,0.181390560891054
2018-02-25 10:21:00,0,0,0,78,109,0,0,187,0,0,187,41.6689160953349,194.593067733947,0.381555034772445
2018-02-25 10:22:00,0,0,0,78,109,0,0,187,0,0,187,41.6689160953349,194.593067733947,0.381555034772445
2018-02-25 10:23:00,0,0,0,78,109,0,0,187,0,0,187,41.6689160953349,194.593067733947,0.381555034772445
2018-02-25 10:24:00,0,0,0,78,109,0,0,187,0,0,187,41.6689160953349,194.593067733947,0.381555034772445
2018-02-25 10:25:00,0,0,0,78,0,0,0,78,0,0,78,41.6689160953349,92.5091860544373,0.181390560891054
2018-02-25 10:26:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:27:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:28:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:29:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:30:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:31:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:32:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:33:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:34:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:35:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:36:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:37:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:38:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:39:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:40:00,0,0,0,78,109,0,0,187,0,0,187,41.8776539139644,194.662337792037,0.381690858415759
2018-02-25 10:41:00,0,0,0,78,109,0,0,187,0,0,187,42.0871984977312,194.732131210313,0.381827708255515
2018-02-25 10:42:00,0,0,0,78,109,0,0,187,0,0,187,42.0871984977312,194.732131210313,0.381827708255515
2018-02-25 10:43:00,0,0,0,78,109,0,0,187,0,0,187,42.0871984977312,194.732131210313,0.381827708255515
2018-02-25 10:44:00,0,0,0,78,109,0,0,187,0,0,187,42.0871984977312,194.732131210313,0.381827708255515
2018-02-25 10:45:00,0,0,0,78,109,0,0,187,0,0,187,42.0871984977312,194.732131210313,0.381827708255515
2018-02-25 10:46:00,0,0,0,78,109,0,0,187,0,0,187,42.0871984977312,194.732131210313,0.381827708255515
2018-02-25 10:47:00,0,0,0,78,0,0,0,78,0,0,78,42.0871984977312,92.7503838839316,0.181863497811631
2018-02-25 10:48:00,0,0,0,78,109,0,0,187,0,0,187,42.0871984977312,194.732131210313,0.381827708255515
2018-02-25 10:49:00,0,0,0,78,109,0,0,187,0,0,187,42.2975022655168,194.802434305759,0.381965557462273
2018-02-25 10:50:00,0,0,0,78,109,0,0,187,0,0,187,42.2975022655168,194.802434305759,0.381965557462273
2018-02-25 10:51:00,0,0,0,78,109,0,0,187,0,0,187,42.2975022655168,194.802434305759,0.381965557462273
2018-02-25 10:52:00,0,0,0,78,109,0,0,187,0,0,187,42.2975022655168,194.802434305759,0.381965557462273
2018-02-25 10:53:00,0,0,0,78,109,0,0,187,0,0,187,42.5085201711428,194.873234012371,0.382104380416414
2018-02-25 10:54:00,0,0,35,78,0,0,0,113,0,0,113,42.5085201711428,124.619776750186,0.244352503431737
2018-02-25 10:55:00,71,0,35,78,0,0,0,184,0,0,184,42.5085201711428,191.977511335005,0.376426492813735
2018-02-25 10:56:00,71,0,35,78,109,0,0,293,0,0,293,27.8145371049911,295.411513148208,0.579238261074917
2018-02-25 10:57:00,71,0,35,78,0,0,0,184,0,0,184,27.8145371049911,187.652480537639,0.36794604026988
2018-02-25 10:58:00,71,0,35,78,109,0,0,293,0,0,293,27.8145371049911,295.411513148208,0.579238261074917
2018-02-25 10:59:00,71,0,35,78,109,0,0,293,0,0,293,27.8145371049911,295.411513148208,0.579238261074917
2018-02-25 11:00:00,71,0,35,78,0,0,0,184,0,0,184,27.8145371049911,187.652480537639,0.36794604026988
2018-02-25 11:01:00,71,0,35,78,109,0,0,293,0,0,293,28.0892441197382,295.457278310213,0.579327996686693
2018-02-25 11:02:00,71,0,35,78,109,0,0,293,0,0,293,28.0892441197382,295.457278310213,0.579327996686693
2018-02-25 11:03:00,71,0,35,78,109,0,0,293,0,0,293,28.0892441197382,295.457278310213,0.579327996686693
2018-02-25 11:04:00,71,0,35,78,109,0,0,293,0,0,293,28.0892441197382,295.457278310213,0.579327996686693
2018-02-25 11:05:00,71,0,0,78,0,0,0,149,0,0,149,28.0892441197382,153.455412518926,0.300892965723385
2018-02-25 11:06:00,0,0,0,78,109,0,0,187,0,0,187,28.3649094679637,190.735836497753,0.373991836270105
2018-02-25 11:07:00,0,0,0,78,109,0,0,187,0,0,187,28.3649094679637,190.735836497753,0.373991836270105
2018-02-25 11:08:00,0,0,0,78,109,0,0,187,0,0,187,28.3649094679637,190.735836497753,0.373991836270105
2018-02-25 11:09:00,0,0,0,78,109,0,0,187,0,0,187,28.3649094679637,190.735836497753,0.373991836270105
2018-02-25 11:10:00,0,0,0,78,109,0,0,187,0,0,187,28.3649094679637,190.735836497753,0.373991836270105
2018-02-25 11:11:00,0,0,0,78,109,0,0,187,0,0,187,28.3649094679637,190.735836497753,0.373991836270105
2018-02-25 11:12:00,0,0,0,78,0,0,0,78,0,0,78,28.3649094679637,85.5642248289424,0.167772989860671
2018-02-25 11:13:00,0,0,0,78,109,0,0,187,0,0,187,28.3649094679637,190.735836497753,0.373991836270105
2018-02-25 11:14:00,0,0,0,78,109,0,0,187,0,0,187,28.6414022832228,190.804139261124,0.374125763257106
2018-02-25 11:15:00,0,0,0,78,109,0,0,187,0,0,187,28.6414022832228,190.804139261124,0.374125763257106
2018-02-25 11:16:00,0,0,0,78,109,0,0,187,0,0,187,28.6414022832228,190.804139261124,0.374125763257106
2018-02-25 11:17:00,0,0,0,78,109,0,0,187,0,0,187,28.6414022832228,190.804139261124,0.374125763257106
2018-02-25 11:18:00,0,0,0,78,109,0,0,187,0,0,187,28.6414022832228,190.804139261124,0.374125763257106
2018-02-25 11:19:00,0,0,0,78,109,0,0,187,0,0,187,28.6414022832228,190.804139261124,0.374125763257106
2018-02-25 11:20:00,0,0,0,78,0,0,0,78,0,0,78,28.6414022832228,85.6924150206759,0.168024343177796
2018-02-25 11:21:00,0,0,0,78,109,0,0,187,0,0,187,28.6414022832228,190.804139261124,0.374125763257106
2018-02-25 11:22:00,0,0,0,78,0,0,0,78,0,0,78,28.9186035353982,85.8217036398223,0.168277850274161
2018-02-25 11:23:00,0,0,0,78,109,0,0,187,0,0,187,28.9186035353982,190.87315227472,0.374261082891608
2018-02-25 11:24:00,0,0,0,78,109,0,0,187,0,0,187,28.9186035353982,190.87315227472,0.374261082891608
2018-02-25 11:25:00,0,0,0,78,0,0,0,78,0,0,78,28.9186035353982,85.8217036398223,0.168277850274161
2018-02-25 11:26:00,0,0,0,78,0,0,0,78,0,0,78,28.9186035353982,85.8217036398223,0.168277850274161
2018-02-25 11:27:00,0,0,0,78,0,0,0,78,0,0,78,28.9186035353982,85.8217036398223,0.168277850274161
2018-02-25 11:28:00,0,0,0,78,109,0,0,187,0,0,187,29.1964047935629,190.942850269335,0.374397745626147
2018-02-25 11:29:00,0,0,0,78,0,0,0,78,0,0,78,29.1964047935629,85.9520395717672,0.168533410925034
2018-02-25 11:30:00,0,0,0,78,109,0,0,187,0,0,187,29.1964047935629,190.942850269335,0.374397745626147
2018-02-25 11:31:00,0,0,0,78,109,0,0,187,0,0,187,29.1964047935629,190.942850269335,0.374397745626147
2018-02-25 11:32:00,0,0,0,78,109,0,0,187,0,0,187,29.1964047935629,190.942850269335,0.374397745626147
2018-02-25 11:33:00,0,0,0,78,109,0,0,187,0,0,187,29.1964047935629,190.942850269335,0.374397745626147
2018-02-25 11:34:00,0,0,0,78,109,0,0,187,0,0,187,29.1964047935629,190.942850269335,0.374397745626147
2018-02-25 11:35:00,0,0,0,78,109,0,0,187,0,0,187,29.1964047935629,190.942850269335,0.374397745626147
2018-02-25 11:36:00,0,0,0,78,109,90,0,277,0,0,277,29.1964047935629,279.783932271982,0.548595945631337
2018-02-25 11:37:00,0,0,0,78,109,0,0,187,0,0,187,29.4747071461806,191.013209546769,0.374535704993665
2018-02-25 11:38:00,0,0,0,78,109,0,0,187,0,0,187,29.4747071461806,191.013209546769,0.374535704993665
2018-02-25 11:39:00,0,0,0,78,109,0,0,187,0,0,187,29.4747071461806,191.013209546769,0.374535704993665
2018-02-25 11:40:00,0,0,0,78,109,0,0,187,0,0,187,29.4747071461806,191.013209546769,0.374535704993665
2018-02-25 11:41:00,0,0,0,78,109,0,0,187,0,0,187,29.4747071461806,191.013209546769,0.374535704993665
2018-02-25 11:42:00,0,0,0,78,109,0,0,187,0,0,187,29.753420254266,191.084207832977,0.374674917319562
2018-02-25 11:43:00,0,0,0,78,109,0,0,187,0,0,187,29.753420254266,191.084207832977,0.374674917319562
2018-02-25 11:44:00,0,0,0,78,109,0,0,187,0,0,187,29.753420254266,191.084207832977,0.374674917319562
2018-02-25 11:45:00,0,0,0,78,109,0,0,187,0,0,187,30.032461517644,191.155824149538,0.374815341469683
2018-02-25 11:46:00,0,0,0,78,109,0,0,187,0,0,187,30.032461517644,191.155824149538,0.374815341469683
2018-02-25 11:47:00,0,0,0,78,109,0,0,187,0,0,187,30.032461517644,191.155824149538,0.374815341469683
2018-02-25 11:48:00,0,0,0,78,109,0,0,187,0,0,187,30.032461517644,191.155824149538,0.374815341469683
2018-02-25 11:49:00,0,0,0,78,109,0,0,187,0,0,187,30.032461517644,191.155824149538,0.374815341469683
2018-02-25 11:50:00,0,0,0,78,109,0,0,187,0,0,187,30.032461517644,191.155824149538,0.374815341469683
2018-02-25 11:51:00,0,0,0,78,109,0,0,187,0,0,187,30.3117553379896,191.228038700627,0.37495693862868
2018-02-25 11:52:00,0,0,0,78,0,0,0,78,0,0,78,30.3117553379896,86.4829435992704,0.169574399214256
2018-02-25 11:53:00,0,0,0,78,0,0,0,78,0,0,78,30.3117553379896,86.4829435992704,0.169574399214256
2018-02-25 11:54:00,0,0,0,78,109,0,0,187,0,0,187,30.3117553379896,191.228038700627,0.37495693862868
2018-02-25 11:55:00,0,0,0,78,0,0,0,78,0,0,78,30.3117553379896,86.4829435992704,0.169574399214256
2018-02-25 11:56:00,0,0,0,78,109,0,0,187,0,0,187,25.3453049693232,190.025188073175,0.372598407986619
2018-02-25 11:57:00,0,0,0,78,0,0,0,78,0,0,78,25.3453049693232,84.2159038978953,0.165129223329207
2018-02-25 11:58:00,0,0,0,78,109,0,0,187,0,0,187,25.3453049693232,190.025188073175,0.372598407986619
2018-02-25 11:59:00,0,0,0,78,109,0,0,187,0,0,187,25.3453049693232,190.025188073175,0.372598407986619
2018-02-25 12:00:00,0,0,0,78,109,0,0,187,0,0,187,25.3453049693232,190.025188073175,0.372598407986619
2018-02-25 12:01:00,0,0,0,78,109,0,0,187,0,0,187,25.3453049693232,190.025188073175,0.372598407986619
2018-02-25 12:02:00,0,0,0,78,0,0,0,78,0,0,78,25.6577676383744,84.3509089109604,0.165393939041099
2018-02-25 12:03:00,0,0,0,78,0,0,0,78,0,0,78,25.6577676383744,84.3509089109604,0.165393939041099
2018-02-25 12:04:00,0,0,0,78,109,0,0,187,0,0,187,25.6577676383744,190.095683019227,0.372736633371033
2018-02-25 12:05:00,0,0,0,78,109,0,0,187,0,0,187,25.6577676383744,190.095683019227,0.372736633371033
2018-02-25 12:06:00,0,0,0,78,0,0,0,78,0,0,78,25.6577676383744,84.3509089109604,0.165393939041099
2018-02-25 12:07:00,0,0,0,78,109,0,0,187,0,0,187,25.6577676383744,190.095683019227,0.372736633371033
2018-02-25 12:08:00,0,0,0,78,109,0,0,187,0,0,187,25.6577676383744,190.095683019227,0.372736633371033
2018-02-25 12:09:00,0,0,0,78,0,0,0,78,0,0,78,25.6577676383744,84.3509089109604,0.165393939041099
2018-02-25 12:10:00,0,0,35,78,109,0,0,222,0,0,222,25.6577676383744,224.658188541641,0.440506252042434
2018-02-25 12:11:00,0,0,35,78,109,0,0,222,0,0,222,25.9701138501524,224.719871370457,0.440627198765601
2018-02-25 12:12:00,0,0,35,78,109,0,0,222,0,0,222,25.9701138501524,224.719871370457,0.440627198765601
2018-02-25 12:13:00,0,0,35,78,109,0,0,222,0,0,222,25.9701138501524,224.719871370457,0.440627198765601
2018-02-25 12:14:00,0,0,35,78,109,0,0,222,0,0,222,25.9701138501524,224.719871370457,0.440627198765601
2018-02-25 12:15:00,0,0,35,78,109,0,0,222,0,0,222,26.2822552706952,224.782143819988,0.440749301607819
2018-02-25 12:16:00,0,0,35,78,109,0,0,222,0,0,222,26.2822552706952,224.782143819988,0.440749301607819
2018-02-25 12:17:00,0,0,35,78,109,0,0,222,0,0,222,26.2822552706952,224.782143819988,0.440749301607819
2018-02-25 12:18:00,0,0,35,78,109,0,0,222,0,0,222,26.2822552706952,224.782143819988,0.440749301607819
2018-02-25 12:19:00,0,0,35,78,109,0,0,222,0,0,222,26.5941132472967,224.844986352137,0.440872522259091
2018-02-25 12:20:00,0,0,35,78,0,0,0,113,0,0,113,26.5941132472967,118.066451893692,0.231502846850377
2018-02-25 12:21:00,0,0,0,78,109,0,0,187,0,0,187,26.5941132472967,190.311172057402,0.373159160896867
2018-02-25 12:22:00,0,0,35,78,0,0,0,113,0,0,113,26.5941132472967,118.066451893692,0.231502846850377
2018-02-25 12:23:00,0,0,35,78,0,0,0,113,0,0,113,26.5941132472967,118.066451893692,0.231502846850377
2018-02-25 12:24:00,0,0,35,78,109,0,0,222,0,0,222,26.5941132472967,224.844986352137,0.440872522259091
2018-02-25 12:25:00,0,0,35,78,109,0,0,222,0,0,222,26.90561773043,224.908380582394,0.440996824671361
2018-02-25 12:26:00,0,0,35,78,109,0,0,222,0,0,222,26.90561773043,224.908380582394,0.440996824671361
2018-02-25 12:27:00,0,0,35,78,109,0,0,222,0,0,222,26.90561773043,224.908380582394,0.440996824671361
2018-02-25 12:28:00,0,0,35,78,109,0,0,222,0,0,222,26.90561773043,224.908380582394,0.440996824671361
2018-02-25 12:29:00,0,0,35,78,109,0,0,222,0,0,222,26.90561773043,224.908380582394,0.440996824671361
2018-02-25 12:30:00,0,0,35,78,109,0,0,222,0,0,222,26.90561773043,224.908380582394,0.440996824671361
2018-02-25 12:31:00,0,0,35,78,109,0,0,222,0,0,222,27.2167063312552,224.97230917793,0.441122174858686
2018-02-25 12:32:00,71,71,35,78,109,0,0,364,0,0,364,27.2167063312552,365.893449567807,0.717438136407465
2018-02-25 12:33:00,71,71,0,78,109,0,0,329,0,0,329,27.2167063312552,331.079490069826,0.649175470725148
2018-02-25 12:34:00,71,71,0,78,109,0,0,329,0,0,329,27.2167063312552,331.079490069826,0.649175470725148
2018-02-25 12:35:00,71,71,0,78,109,0,0,329,0,0,329,27.2167063312552,331.079490069826,0.649175470725148
2018-02-25 12:36:00,71,71,0,78,109,0,0,329,0,0,329,27.2167063312552,331.079490069826,0.649175470725148
2018-02-25 12:37:00,71,71,0,78,109,0,0,329,0,0,329,27.2167063312552,331.079490069826,0.649175470725148
2018-02-25 12:38:00,71,71,0,78,109,0,0,329,0,0,329,27.527323495138,331.125372976684,0.649265437209184
2018-02-25 12:39:00,71,71,0,78,109,0,0,329,0,0,329,27.527323495138,331.125372976684,0.649265437209184
2018-02-25 12:40:00,71,71,0,78,109,0,0,329,0,0,329,27.527323495138,331.125372976684,0.649265437209184
2018-02-25 12:41:00,71,71,0,78,109,0,0,329,0,0,329,27.527323495138,331.125372976684,0.649265437209184
2018-02-25 12:42:00,71,71,0,78,109,0,0,329,0,0,329,27.527323495138,331.125372976684,0.649265437209184
2018-02-25 12:43:00,71,71,0,78,109,0,0,329,0,0,329,27.527323495138,331.125372976684,0.649265437209184
2018-02-25 12:44:00,0,0,0,78,109,0,0,187,0,0,187,27.527323495138,190.532200590864,0.373592550178165
2018-02-25 12:45:00,0,0,0,78,109,0,0,187,0,0,187,27.527323495138,190.532200590864,0.373592550178165
2018-02-25 12:46:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:47:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:48:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:49:00,0,0,0,78,0,0,0,78,0,0,78,27.8374197748482,85.3218143579996,0.167297675211764
2018-02-25 12:50:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:51:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:52:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:53:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:54:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:55:00,0,0,0,78,109,0,0,187,0,0,187,27.8374197748482,190.607015670423,0.373739246412594
2018-02-25 12:56:00,0,0,0,78,109,0,0,187,0,0,187,31.2105920822482,191.46404113031,0.375419688490804
2018-02-25 12:57:00,0,0,0,78,109,0,0,187,0,0,187,31.4549902643295,191.529154547268,0.375547361857388
2018-02-25 12:58:00,0,0,0,78,109,0,0,187,0,0,187,31.2105920822482,191.46404113031,0.375419688490804
2018-02-25 12:59:00,0,0,0,78,0,0,0,78,0,0,78,31.2105920822482,86.9194741970713,0.170430341562885
2018-02-25 13:00:00,0,0,0,78,109,0,0,187,0,0,187,31.2105920822482,191.46404113031,0.375419688490804
2018-02-25 13:01:00,0,0,0,78,0,0,0,78,0,0,78,31.4549902643295,87.0394819837786,0.170665650948585
2018-02-25 13:02:00,0,0,0,78,0,0,0,78,0,0,78,31.4549902643295,87.0394819837786,0.170665650948585
2018-02-25 13:03:00,0,0,0,78,109,0,0,187,0,0,187,31.4549902643295,191.529154547268,0.375547361857388
2018-02-25 13:04:00,0,0,0,78,109,0,0,187,0,0,187,31.4549902643295,191.529154547268,0.375547361857388
2018-02-25 13:05:00,0,0,0,78,109,0,0,187,0,0,187,31.4549902643295,191.529154547268,0.375547361857388
2018-02-25 13:06:00,0,0,0,78,109,0,0,187,0,0,187,31.4549902643295,191.529154547268,0.375547361857388
2018-02-25 13:07:00,0,0,0,78,0,0,0,78,0,0,78,31.4549902643295,87.0394819837786,0.170665650948585
2018-02-25 13:08:00,0,0,0,78,0,0,0,78,0,0,78,31.4549902643295,87.0394819837786,0.170665650948585
2018-02-25 13:09:00,0,0,0,78,109,0,0,187,0,0,187,31.4549902643295,191.529154547268,0.375547361857388
2018-02-25 13:10:00,0,0,0,78,0,0,0,78,0,0,78,31.4549902643295,87.0394819837786,0.170665650948585
2018-02-25 13:11:00,0,0,0,78,109,0,0,187,0,0,187,31.70076173096,191.595037924739,0.375676544950469
2018-02-25 13:12:00,0,0,0,78,109,0,0,187,0,0,187,31.4549902643295,191.529154547268,0.375547361857388
2018-02-25 13:13:00,0,0,0,78,109,0,0,187,0,0,187,31.70076173096,191.595037924739,0.375676544950469
2018-02-25 13:14:00,0,0,0,78,109,0,0,187,0,0,187,31.70076173096,191.595037924739,0.375676544950469
