Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-03-12 21:56:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 21:57:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 21:58:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 21:59:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:00:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:01:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:02:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:03:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:04:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:05:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:06:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:07:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:08:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:09:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:10:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:11:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:12:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:13:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:14:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:15:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:16:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:17:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:18:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:19:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:20:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:21:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:22:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:23:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:24:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:25:00,78,68,NA,0,0,0,146,0,0,146,26.932006231604,150.194324552551,0.667530331344672
2018-03-12 22:26:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:27:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:28:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:29:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:30:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:31:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:32:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:33:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:34:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:35:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:36:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:37:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:38:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:39:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:40:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:41:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:42:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:43:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:44:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:45:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:46:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:47:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:48:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:49:00,78,68,NA,0,0,0,146,0,0,146,26.6488522863396,150.113327825669,0.66717034589186
2018-03-12 22:50:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:51:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:52:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 22:53:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:54:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:55:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:56:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:57:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:58:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 22:59:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:00:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:01:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:02:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:03:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:04:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:05:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:06:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:07:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:08:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:09:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:10:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:11:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:12:00,78,68,NA,0,0,0,146,0,0,146,26.3644778730783,150.032650474722,0.666811779887652
2018-03-12 23:13:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:14:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:15:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:16:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:17:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:18:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:19:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:20:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:21:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:22:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:23:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:24:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:25:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:26:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:27:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:28:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:29:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:30:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:31:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:32:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:33:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:34:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:35:00,78,68,NA,0,0,0,146,0,0,146,26.0788591272872,149.952297782715,0.666454656812066
2018-03-12 23:36:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:37:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:38:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:39:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:40:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:41:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:42:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:43:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:44:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:45:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:46:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:47:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:48:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:49:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:50:00,78,68,NA,0,0,0,146,0,0,146,25.7919713432399,149.872275174265,0.666099000774512
2018-03-12 23:51:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-12 23:52:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-12 23:53:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-12 23:54:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-12 23:55:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-12 23:56:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-12 23:57:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-12 23:58:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-12 23:59:00,78,68,NA,0,0,0,146,0,0,146,30.6613883173238,151.321597110157,0.672540431600696
2018-03-13 00:00:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:01:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:02:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:03:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:04:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:05:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:06:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:07:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:08:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:09:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:10:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:11:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:12:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:13:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:14:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:15:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:16:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:17:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:18:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:19:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:20:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:21:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:22:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:23:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:24:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:25:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:26:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:27:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:28:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:29:00,78,68,NA,0,0,0,146,0,0,146,30.4021381062358,151.239675728159,0.672176336569597
2018-03-13 00:30:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:31:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:32:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:33:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:34:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:35:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:36:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:37:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:38:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:39:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:40:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:41:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:42:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:43:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:44:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:45:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:46:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:47:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:48:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:49:00,78,68,NA,0,0,0,146,0,0,146,30.1421605061607,151.158048688448,0.671813549726434
2018-03-13 00:50:00,78,68,NA,0,0,0,146,0,0,146,29.8814484718966,151.076720544073,0.671452091306992
2018-03-13 00:51:00,78,68,NA,0,0,0,146,0,0,146,28.3579280757949,150.612191103822,0.669387516016985
2018-03-13 00:52:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 00:53:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 00:54:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 00:55:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 00:56:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 00:57:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 00:58:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 00:59:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:00:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:01:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:02:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:03:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:04:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:05:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:06:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:07:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:08:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:09:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:10:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:11:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:12:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:13:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:14:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:15:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:16:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:17:00,78,68,NA,0,0,0,146,0,0,146,28.0806553974693,150.529642916101,0.669020635182673
2018-03-13 01:18:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:19:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:20:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:21:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:22:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:23:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:24:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:25:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:26:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:27:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:28:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:29:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:30:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:31:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:32:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:33:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:34:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:35:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
2018-03-13 01:36:00,78,68,NA,0,0,0,146,0,0,146,27.8022722773891,150.447389171946,0.668655062986427
