Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-12-20 22:00:00,0,83,58,0,0,0,0,141,0,0,141,61.6752377983297,159.76812875022,0.715326298411552
2017-12-20 22:01:00,0,83,58,0,0,0,0,141,0,0,141,61.6752377983297,159.76812875022,0.715326298411552
2017-12-20 22:02:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:03:00,0,83,58,0,0,0,0,141,0,0,141,61.6752377983297,159.76812875022,0.715326298411552
2017-12-20 22:04:00,0,83,58,0,0,0,0,141,0,0,141,61.6752377983297,159.76812875022,0.715326298411552
2017-12-20 22:05:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:06:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:07:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:08:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:09:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:10:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:11:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:12:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:13:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:14:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:15:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:16:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:17:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:18:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:19:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:20:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:21:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:22:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:23:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:24:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:25:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:26:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:27:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:28:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:29:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:30:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:31:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:32:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:33:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:34:00,0,83,58,0,0,0,0,141,0,0,141,61.2724286583355,159.560663648491,0.714397419514176
2017-12-20 22:35:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:36:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:37:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:38:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:39:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:40:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:41:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:42:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:43:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:44:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:45:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:46:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:47:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:48:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:49:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:50:00,0,83,58,0,0,0,0,141,0,0,141,61.4738885081918,159.664327514828,0.714861551443151
2017-12-20 22:51:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:52:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:53:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:54:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:55:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:56:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:57:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:58:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 22:59:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:00:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:01:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:02:00,0,83,58,0,0,0,0,141,0,0,141,70.0412259341916,164.245568768134,0.735373041272145
2017-12-20 23:03:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:04:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:05:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:06:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:07:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:08:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:09:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:10:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:11:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:12:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:13:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:14:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:15:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:16:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:17:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:18:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:19:00,0,83,58,0,0,0,0,141,0,0,141,70.2198966375334,164.344552110294,0.735816217194064
2017-12-20 23:20:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:21:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:22:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:23:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:24:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:25:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:26:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:27:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:28:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:29:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:30:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:31:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:32:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:33:00,0,83,58,0,0,0,0,141,0,0,141,70.3985741138398,164.443673913302,0.736260013043661
2017-12-20 23:34:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:35:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:36:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:37:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:38:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:39:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:40:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:41:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:42:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:43:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:44:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:45:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:46:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:47:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:48:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:49:00,0,0,0,0,0,0,0,0,0,0,0,70.3985741138398,70.3985741138398,0.315193974093753
2017-12-20 23:50:00,0,0,0,0,0,0,0,0,0,0,0,70.5772546526309,70.5772546526309,0.315993976506071
2017-12-20 23:51:00,0,0,0,0,0,0,0,0,0,0,0,63.9018528948454,63.9018528948454,0.286106348309135
2017-12-20 23:52:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-20 23:53:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-20 23:54:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-20 23:55:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-20 23:56:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-20 23:57:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-20 23:58:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-20 23:59:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:01:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:02:00,0,0,0,0,0,0,0,0,0,0,0,63.9018528948454,63.9018528948454,0.286106348309135
2017-12-21 00:03:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:04:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:05:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:06:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:07:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:08:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:09:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:10:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:11:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:12:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:13:00,0,0,0,0,0,0,0,0,0,0,0,64.101621812661,64.101621812661,0.287000769253015
2017-12-21 00:14:00,0,0,0,0,0,0,0,0,0,0,0,64.301243440796,64.301243440796,0.287894530740076
2017-12-21 00:15:00,0,0,0,0,0,0,0,0,0,0,0,64.301243440796,64.301243440796,0.287894530740076
2017-12-21 00:16:00,0,0,0,0,0,0,0,0,0,0,0,64.301243440796,64.301243440796,0.287894530740076
2017-12-21 00:17:00,0,0,0,0,0,0,0,0,0,0,0,64.301243440796,64.301243440796,0.287894530740076
2017-12-21 00:18:00,0,0,0,0,0,0,0,0,0,0,0,64.301243440796,64.301243440796,0.287894530740076
2017-12-21 00:19:00,0,0,0,0,0,0,0,0,0,0,0,64.301243440796,64.301243440796,0.287894530740076
2017-12-21 00:20:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:21:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:22:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:23:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:24:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:25:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:26:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:27:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:28:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:29:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:30:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:31:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:32:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:33:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:34:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:35:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:36:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:37:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:38:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:39:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:40:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:41:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:42:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:43:00,0,0,0,0,0,0,0,0,0,0,0,64.5007156812127,64.5007156812127,0.28878762337682
2017-12-21 00:44:00,0,0,0,0,0,0,0,0,0,0,0,64.7000365190482,64.7000365190482,0.289680038142145
2017-12-21 00:45:00,0,0,0,0,0,0,0,0,0,0,0,64.7000365190482,64.7000365190482,0.289680038142145
2017-12-21 00:46:00,0,0,0,0,0,0,0,0,0,0,0,64.7000365190482,64.7000365190482,0.289680038142145
2017-12-21 00:47:00,0,0,0,0,0,0,0,0,0,0,0,64.7000365190482,64.7000365190482,0.289680038142145
2017-12-21 00:48:00,0,0,0,0,0,0,0,0,0,0,0,64.7000365190482,64.7000365190482,0.289680038142145
2017-12-21 00:49:00,0,0,0,0,0,0,0,0,0,0,0,64.7000365190482,64.7000365190482,0.289680038142145
2017-12-21 00:50:00,0,0,0,0,0,0,0,0,0,0,0,64.7000365190482,64.7000365190482,0.289680038142145
2017-12-21 00:51:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:52:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:53:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:54:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:55:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:56:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:57:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:58:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 00:59:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:01:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:02:00,0,0,0,0,0,0,0,0,0,0,0,67.0046174407593,67.0046174407593,0.299998287175999
2017-12-21 01:03:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:04:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:05:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:06:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:07:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:08:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:09:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:10:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:11:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:12:00,0,0,0,0,0,0,0,0,0,0,0,67.1942002699743,67.1942002699743,0.300847102171365
2017-12-21 01:13:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:14:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:15:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:16:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:17:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:18:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:19:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:20:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:21:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:22:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:23:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:24:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:25:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:26:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:27:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:28:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:29:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:30:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:31:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:32:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:33:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:34:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:35:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:36:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:37:00,0,0,0,0,0,0,0,0,0,0,0,67.3837085591392,67.3837085591392,0.301695583430218
2017-12-21 01:38:00,0,0,0,0,0,0,0,0,0,0,0,67.5731395051082,67.5731395051082,0.302543718402096
