Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-09-19 21:54:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 21:55:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 21:56:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 21:57:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 21:58:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 21:59:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:00:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:01:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:02:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:03:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:04:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:05:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:06:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:07:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:08:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:09:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:10:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:11:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:12:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:13:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:14:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:15:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:16:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:17:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:18:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:19:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:20:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:21:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:22:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:23:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:24:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:25:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:26:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:27:00,0,0,NA,0,112,0,0,112,0,0,112,79.6976584713274,145.13403416851,0.311613599932389
2017-09-19 22:28:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:29:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:30:00,0,0,NA,0,112,0,0,112,0,0,112,79.1795989759814,144.79329451248,0.31088200646802
2017-09-19 22:31:00,0,0,NA,0,112,0,0,112,0,0,112,79.6976584713274,145.13403416851,0.311613599932389
2017-09-19 22:32:00,83,0,NA,0,112,0,0,195,0,0,195,79.6976584713274,218.122573381802,0.468325439359746
2017-09-19 22:33:00,83,0,NA,0,112,0,0,195,0,0,195,79.6976584713274,218.122573381802,0.468325439359746
2017-09-19 22:34:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:35:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:36:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:37:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:38:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:39:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:40:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:41:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:42:00,83,0,NA,0,112,0,0,195,0,0,195,79.1795989759814,217.866066320808,0.467774699561584
2017-09-19 22:43:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:44:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:45:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:46:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:47:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:48:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:49:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:50:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:51:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:52:00,0,0,NA,0,112,0,0,112,0,0,112,78.6598334661741,144.452401160961,0.310150083007967
2017-09-19 22:53:00,0,0,NA,0,112,0,0,112,0,0,112,77.734229318206,143.84776109935,0.308851875682984
2017-09-19 22:54:00,0,0,NA,0,112,0,0,112,0,0,112,77.734229318206,143.84776109935,0.308851875682984
2017-09-19 22:55:00,83,0,NA,0,112,0,0,195,0,0,195,77.734229318206,217.155673025718,0.466249432153985
2017-09-19 22:56:00,83,0,NA,0,112,0,0,195,0,0,195,77.734229318206,217.155673025718,0.466249432153985
2017-09-19 22:57:00,83,0,NA,0,112,0,0,195,0,0,195,77.1887916829018,216.889621261141,0.465678199165091
2017-09-19 22:58:00,83,0,NA,0,112,0,0,195,0,0,195,77.1887916829018,216.889621261141,0.465678199165091
2017-09-19 22:59:00,83,0,NA,0,112,0,0,195,0,0,195,77.1887916829018,216.889621261141,0.465678199165091
2017-09-19 23:00:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:01:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:02:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:03:00,0,0,NA,0,112,0,0,112,0,0,112,76.6410714318351,143.137725128656,0.307327375477522
2017-09-19 23:04:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:05:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:06:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:07:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:08:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:09:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:10:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:11:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:12:00,0,0,NA,0,112,0,0,112,0,0,112,77.1887916829018,143.492930994838,0.308090028974424
2017-09-19 23:13:00,0,0,NA,0,112,0,0,112,0,0,112,76.6410714318351,143.137725128656,0.307327375477522
2017-09-19 23:14:00,83,0,NA,0,112,0,0,195,0,0,195,76.6410714318351,216.623585120093,0.465106999721081
2017-09-19 23:15:00,83,0,NA,0,112,0,0,195,0,0,195,77.1887916829018,216.889621261141,0.465678199165091
2017-09-19 23:16:00,83,0,NA,0,112,0,0,195,0,0,195,76.6410714318351,216.623585120093,0.465106999721081
2017-09-19 23:17:00,83,0,NA,0,112,0,0,195,0,0,195,76.6410714318351,216.623585120093,0.465106999721081
2017-09-19 23:18:00,83,0,NA,0,112,0,0,195,0,0,195,76.6410714318351,216.623585120093,0.465106999721081
2017-09-19 23:19:00,0,0,NA,0,112,0,0,112,0,0,112,76.6410714318351,143.137725128656,0.307327375477522
2017-09-19 23:20:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:21:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:22:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:23:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:24:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:25:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:26:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:27:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:28:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:29:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:30:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:31:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:32:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:33:00,0,0,NA,0,112,0,0,112,0,0,112,76.6410714318351,143.137725128656,0.307327375477522
2017-09-19 23:34:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:35:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:36:00,83,0,NA,0,112,0,0,195,0,0,195,76.0910354822551,216.357569683048,0.464535844730108
2017-09-19 23:37:00,83,0,NA,0,112,0,0,195,0,0,195,76.0910354822551,216.357569683048,0.464535844730108
2017-09-19 23:38:00,83,0,NA,0,112,0,0,195,0,0,195,76.0910354822551,216.357569683048,0.464535844730108
2017-09-19 23:39:00,83,0,NA,0,112,0,0,195,0,0,195,76.0910354822551,216.357569683048,0.464535844730108
2017-09-19 23:40:00,83,0,NA,0,112,0,0,195,0,0,195,76.0910354822551,216.357569683048,0.464535844730108
2017-09-19 23:41:00,83,0,NA,0,112,0,0,195,0,0,195,76.0910354822551,216.357569683048,0.464535844730108
2017-09-19 23:42:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:43:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:44:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:45:00,0,0,NA,0,112,0,0,112,0,0,112,75.5386499584884,142.426195553898,0.305799668392696
2017-09-19 23:46:00,0,0,NA,0,112,0,0,112,0,0,112,75.5386499584884,142.426195553898,0.305799668392696
2017-09-19 23:47:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:48:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:49:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:50:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:51:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:52:00,0,0,NA,0,112,0,0,112,0,0,112,76.0910354822551,142.78214581528,0.306563920161632
2017-09-19 23:53:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-19 23:54:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-19 23:55:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-19 23:56:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-19 23:57:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-19 23:58:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-19 23:59:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:00:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:01:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:02:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:03:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:04:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:05:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:06:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:07:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:08:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:09:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:10:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:11:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:12:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:13:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:14:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:15:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:16:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:17:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:18:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:19:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:20:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:21:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:22:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:23:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:24:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:25:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:26:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:27:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:28:00,0,0,NA,0,112,0,0,112,0,0,112,77.5328326473989,143.716616347485,0.308570298115909
2017-09-20 00:29:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:30:00,83,0,NA,0,112,0,0,195,0,0,195,76.981130949103,216.788623723724,0.465461349916745
2017-09-20 00:31:00,83,0,NA,0,112,0,0,195,0,0,195,77.5328326473989,217.057306196597,0.466038231232629
2017-09-20 00:32:00,83,0,NA,0,112,0,0,195,0,0,195,76.981130949103,216.788623723724,0.465461349916745
2017-09-20 00:33:00,83,0,NA,0,112,0,0,195,0,0,195,76.981130949103,216.788623723724,0.465461349916745
2017-09-20 00:34:00,83,0,NA,0,112,0,0,195,0,0,195,76.981130949103,216.788623723724,0.465461349916745
2017-09-20 00:35:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:36:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:37:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:38:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:39:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:40:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:41:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:42:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:43:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:44:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:45:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:46:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:47:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:48:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:49:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:50:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:51:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:52:00,0,0,NA,0,112,0,0,112,0,0,112,76.981130949103,143.358128149836,0.307800597208451
2017-09-20 00:53:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
2017-09-20 00:54:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
2017-09-20 00:55:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
2017-09-20 00:56:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
2017-09-20 00:57:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
2017-09-20 00:58:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
2017-09-20 00:59:00,83,0,NA,0,112,0,0,195,0,0,195,77.8469592917146,217.210799367885,0.46636779252364
2017-09-20 01:00:00,83,0,NA,0,112,0,0,195,0,0,195,77.8469592917146,217.210799367885,0.46636779252364
2017-09-20 01:01:00,83,0,NA,0,112,0,0,195,0,0,195,77.8469592917146,217.210799367885,0.46636779252364
2017-09-20 01:02:00,83,0,NA,0,112,0,0,195,0,0,195,77.8469592917146,217.210799367885,0.46636779252364
2017-09-20 01:03:00,83,0,NA,0,112,0,0,195,0,0,195,77.2914887673205,216.939628972295,0.465785569452056
2017-09-20 01:04:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:05:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:06:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:07:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:08:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:09:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:10:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:11:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:12:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:13:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:14:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:15:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:16:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:17:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:18:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:19:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:20:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:21:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:22:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
2017-09-20 01:23:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:24:00,0,0,NA,0,112,0,0,112,0,0,112,77.2914887673205,143.559655823787,0.308233292160573
2017-09-20 01:25:00,0,0,NA,0,112,0,0,112,0,0,112,77.8469592917146,143.92123325849,0.309009625890478
