Time,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-06 18:06:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:07:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:08:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:09:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:10:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:11:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:12:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:13:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:14:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:15:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:16:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:17:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:18:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:19:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:20:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:21:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:22:00,0,96,0,25,0,0,121,0,0,121,51.60438228,136.4284163,0.499463358
2018-01-06 18:23:00,0,96,0,25,193,0,314,0,0,314,51.60438228,321.2838631,1.176217694
2018-01-06 18:24:00,0,96,0,25,193,0,314,0,0,314,51.60438228,321.2838631,1.176217694
2018-01-06 18:25:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:26:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:27:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:28:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:29:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:30:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:31:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:32:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:33:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:34:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:35:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:36:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:37:00,0,96,0,25,163,0,284,0,0,284,51.60438228,291.9349747,1.068771644
2018-01-06 18:38:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:39:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:40:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:41:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:42:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:43:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:44:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:45:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:46:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:47:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:48:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:49:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:50:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:51:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:52:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:53:00,0,96,0,25,163,0,284,0,0,284,51.28828305,291.8454515,1.068443901
2018-01-06 18:54:00,0,96,0,25,193,0,314,0,0,314,51.28828305,321.2011288,1.175914804
2018-01-06 18:55:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 18:56:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 18:57:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 18:58:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 18:59:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:00:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:01:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:02:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:03:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:04:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:05:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:06:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:07:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:08:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:09:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:10:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:11:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:12:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:13:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:14:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:15:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:16:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:17:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:18:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:19:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:20:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:21:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:22:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:23:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:24:00,0,96,0,25,163,0,284,0,0,284,53.99755945,292.6265014,1.071303318
2018-01-06 19:25:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:26:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:27:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:28:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:29:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:30:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:31:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:32:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:33:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:34:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:35:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:36:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:37:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:38:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:39:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:40:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:41:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:42:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:43:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:44:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:45:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:46:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:47:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:48:00,0,96,0,25,163,0,284,0,0,284,53.69169624,292.5367756,1.070974833
2018-01-06 19:49:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:50:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:51:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:52:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:53:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:54:00,0,96,0,25,163,0,284,0,0,284,53.38504045,292.4472108,1.070646937
2018-01-06 19:55:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 19:56:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 19:57:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 19:58:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 19:59:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:00:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:01:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:02:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:03:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:04:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:05:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:06:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:07:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:08:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:09:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:10:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:11:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:12:00,0,96,0,25,163,0,284,0,0,284,56.63008692,293.4148076,1.074189301
2018-01-06 20:13:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:14:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:15:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:16:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:17:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:18:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:19:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:20:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:21:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:22:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:23:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:24:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:25:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:26:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:27:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:28:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:29:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:30:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:31:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:32:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:33:00,0,96,0,25,163,0,284,0,0,284,56.33484718,293.3249781,1.073860436
2018-01-06 20:34:00,0,96,0,25,163,0,284,0,0,284,56.03894339,293.2353045,1.073532142
2018-01-06 20:35:00,0,96,0,25,163,0,284,0,0,284,56.03894339,293.2353045,1.073532142
2018-01-06 20:36:00,0,96,0,25,163,0,284,0,0,284,56.03894339,293.2353045,1.073532142
2018-01-06 20:37:00,0,96,0,25,163,0,284,0,0,284,56.03894339,293.2353045,1.073532142
2018-01-06 20:38:00,0,96,0,25,163,0,284,0,0,284,56.03894339,293.2353045,1.073532142
2018-01-06 20:39:00,0,96,0,25,163,0,284,0,0,284,56.03894339,293.2353045,1.073532142
2018-01-06 20:40:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:41:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:42:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:43:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:44:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:45:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:46:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:47:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:48:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:49:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:50:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:51:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:52:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:53:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:54:00,0,96,0,25,0,0,121,0,0,121,56.03894339,138.7382621,0.507919685
2018-01-06 20:55:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 20:56:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 20:57:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 20:58:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 20:59:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:00:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:01:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:02:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:03:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:04:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:05:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:06:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:07:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:08:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:09:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:10:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:11:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:12:00,0,96,0,25,0,0,121,0,0,121,56.2545031,138.8532509,0.508340659
2018-01-06 21:13:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:14:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:15:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:16:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:17:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:18:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:19:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:20:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:21:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:22:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:23:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:24:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:25:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:26:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:27:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:28:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:29:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:30:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:31:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:32:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:33:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:34:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:35:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:36:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:37:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:38:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:39:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:40:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:41:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:42:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:43:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:44:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:45:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:46:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:47:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:48:00,0,96,0,25,0,0,121,0,0,121,55.94939601,138.6905657,0.507745069
2018-01-06 21:49:00,0,96,0,25,0,0,121,0,0,121,55.64346712,138.5279363,0.507149684
2018-01-06 21:50:00,0,96,0,25,0,0,121,0,0,121,55.64346712,138.5279363,0.507149684
2018-01-06 21:51:00,0,96,0,25,0,0,121,0,0,121,55.64346712,138.5279363,0.507149684
2018-01-06 21:52:00,0,96,0,25,0,0,121,0,0,121,55.64346712,138.5279363,0.507149684
2018-01-06 21:53:00,0,96,0,25,0,0,121,0,0,121,55.64346712,138.5279363,0.507149684
2018-01-06 21:54:00,0,96,0,25,0,0,121,0,0,121,55.64346712,138.5279363,0.507149684
2018-01-06 21:55:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 21:56:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 21:57:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 21:58:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 21:59:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:00:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:01:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:02:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:03:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:04:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:05:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:06:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:07:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:08:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:09:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:10:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:11:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:12:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:13:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:14:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:15:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:16:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:17:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:18:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:19:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:20:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:21:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:22:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:23:00,0,96,0,25,0,0,121,0,0,121,56.30160392,138.8784091,0.508432762
2018-01-06 22:24:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:25:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:26:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:27:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:28:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:29:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:30:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:31:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:32:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:33:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:34:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:35:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
2018-01-06 22:36:00,0,96,0,25,0,0,121,0,0,121,55.99844985,138.7166884,0.507840704
