Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-08-23 17:26:00,0,0,0,0,111,0,0,111,0,0,111,66.763810532692,136.074881009177,0.32785177932581
2017-08-23 17:27:00,0,0,0,0,111,0,0,111,0,0,111,66.4821339695774,135.903205963855,0.327438154352138
2017-08-23 17:28:00,0,0,0,0,111,0,0,111,0,0,111,66.4821339695774,135.903205963855,0.327438154352138
2017-08-23 17:29:00,0,0,0,0,111,0,0,111,0,0,111,66.4821339695774,135.903205963855,0.327438154352138
2017-08-23 17:30:00,0,0,0,0,111,0,0,111,0,0,111,66.4821339695774,135.903205963855,0.327438154352138
2017-08-23 17:31:00,0,0,0,0,111,0,0,111,0,0,111,66.4821339695774,135.903205963855,0.327438154352138
2017-08-23 17:32:00,0,0,0,0,111,0,0,111,0,0,111,66.4821339695774,135.903205963855,0.327438154352138
2017-08-23 17:33:00,0,0,0,0,111,0,0,111,0,0,111,66.2007945276359,135.732085472714,0.327025865492624
2017-08-23 17:34:00,0,0,0,0,111,0,0,111,0,0,111,66.2007945276359,135.732085472714,0.327025865492624
2017-08-23 17:35:00,0,0,0,0,111,0,0,111,0,0,111,66.2007945276359,135.732085472714,0.327025865492624
2017-08-23 17:36:00,0,0,0,0,111,0,0,111,0,0,111,66.2007945276359,135.732085472714,0.327025865492624
2017-08-23 17:37:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:38:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:39:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:40:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:41:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:42:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:43:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:44:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:45:00,0,0,0,0,111,0,0,111,0,0,111,65.9198097746442,135.561530595473,0.326614939393985
2017-08-23 17:46:00,0,0,0,35,111,0,0,146,0,0,146,65.6391978797658,166.357780323599,0.400813830438741
2017-08-23 17:47:00,0,0,0,35,111,0,0,146,0,0,146,65.6391978797658,166.357780323599,0.400813830438741
2017-08-23 17:48:00,0,0,0,0,111,0,0,111,0,0,111,65.6391978797658,135.391552667895,0.326205403368016
2017-08-23 17:49:00,0,0,0,0,111,0,0,111,0,0,111,65.6391978797658,135.391552667895,0.326205403368016
2017-08-23 17:50:00,0,0,0,0,111,0,0,111,0,0,111,65.6391978797658,135.391552667895,0.326205403368016
2017-08-23 17:51:00,0,0,0,0,111,0,0,111,0,0,111,65.6391978797658,135.391552667895,0.326205403368016
2017-08-23 17:52:00,0,0,0,0,111,0,0,111,0,0,111,65.358977637098,135.222163311453,0.325797285414897
2017-08-23 17:53:00,0,0,0,0,111,0,0,111,0,0,111,48.1375974433033,125.561161691781,0.302520567863585
2017-08-23 17:54:00,0,0,0,0,111,0,0,111,0,0,111,48.1375974433033,125.561161691781,0.302520567863585
2017-08-23 17:55:00,0,0,0,0,111,0,0,111,0,0,111,48.1375974433033,125.561161691781,0.302520567863585
2017-08-23 17:56:00,0,0,0,0,111,0,0,111,0,0,111,48.1375974433033,125.561161691781,0.302520567863585
2017-08-23 17:57:00,0,0,0,0,111,0,0,111,0,0,111,48.1375974433033,125.561161691781,0.302520567863585
2017-08-23 17:58:00,0,0,0,0,111,0,0,111,0,0,111,48.1375974433033,125.561161691781,0.302520567863585
2017-08-23 17:59:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:00:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:01:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:02:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:03:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:04:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:05:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:06:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:07:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:08:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:09:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:10:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:11:00,0,0,0,0,111,0,0,111,0,0,111,47.7683262781743,125.371966052097,0.302064729676175
2017-08-23 18:12:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:13:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:14:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:15:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:16:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:17:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:18:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:19:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:20:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:21:00,0,0,0,0,111,0,0,111,0,0,111,47.3985284778692,125.183342001067,0.301610268644903
2017-08-23 18:22:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:23:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:24:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:25:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:26:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:27:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:28:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:29:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:30:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:31:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:32:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:33:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:34:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:35:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:36:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:37:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:38:00,0,0,0,0,111,0,0,111,0,0,111,47.0282153108269,124.995304768654,0.30115722146405
2017-08-23 18:39:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:40:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:41:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:42:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:43:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:44:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:45:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:46:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:47:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:48:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:49:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:50:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:51:00,0,0,0,0,111,0,0,111,0,0,111,46.6573990268268,124.807870086567,0.300705626036784
2017-08-23 18:52:00,0,0,0,35,111,0,0,146,0,0,146,46.6573990268268,157.299399322034,0.378989035831909
2017-08-23 18:53:00,0,0,0,35,111,0,0,146,0,0,146,33.9974096492554,152.421336090956,0.367236082618855
2017-08-23 18:54:00,0,0,0,0,111,0,0,111,0,0,111,33.9974096492554,118.971341458135,0.286643395875521
2017-08-23 18:55:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 18:56:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 18:57:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 18:58:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 18:59:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:00:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:01:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:02:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:03:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:04:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:05:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:06:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:07:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:08:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:09:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:10:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:11:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:12:00,0,0,0,0,111,0,0,111,0,0,111,33.6341080853316,118.821483062822,0.286282334809835
2017-08-23 19:13:00,0,0,0,0,111,0,0,111,0,0,111,33.9974096492554,118.971341458135,0.286643395875521
2017-08-23 19:14:00,0,0,0,0,111,0,0,111,0,0,111,33.9974096492554,118.971341458135,0.286643395875521
2017-08-23 19:15:00,0,0,0,0,111,0,0,111,0,0,111,34.3625152537297,119.123018871143,0.287008839588345
2017-08-23 19:16:00,0,0,0,0,111,0,0,111,0,0,111,34.3625152537297,119.123018871143,0.287008839588345
2017-08-23 19:17:00,0,0,0,0,111,0,0,111,0,0,111,34.3625152537297,119.123018871143,0.287008839588345
2017-08-23 19:18:00,0,0,0,0,111,0,0,111,0,0,111,34.3625152537297,119.123018871143,0.287008839588345
2017-08-23 19:19:00,0,0,0,0,111,0,0,111,0,0,111,34.7292353901868,119.2764435534,0.287378493081315
2017-08-23 19:20:00,0,0,0,0,111,0,0,111,0,0,111,34.7292353901868,119.2764435534,0.287378493081315
2017-08-23 19:21:00,0,0,0,0,111,0,0,111,0,0,111,34.7292353901868,119.2764435534,0.287378493081315
2017-08-23 19:22:00,0,0,0,0,111,0,0,111,0,0,111,35.0973961462644,119.431548054522,0.287752193842964
2017-08-23 19:23:00,0,0,0,0,111,0,0,111,0,0,111,35.0973961462644,119.431548054522,0.287752193842964
2017-08-23 19:24:00,0,0,0,0,111,0,0,111,0,0,111,35.4668377359861,119.588268842522,0.288129788802608
2017-08-23 19:25:00,0,0,0,0,111,0,0,111,0,0,111,35.4668377359861,119.588268842522,0.288129788802608
2017-08-23 19:26:00,0,0,0,0,111,0,0,111,0,0,111,35.8374131960417,119.746545969651,0.28851113352524
2017-08-23 19:27:00,0,0,0,0,111,0,0,111,0,0,111,35.4668377359861,119.588268842522,0.288129788802608
2017-08-23 19:28:00,0,0,0,0,111,0,0,111,0,0,111,35.8374131960417,119.746545969651,0.28851113352524
2017-08-23 19:29:00,0,0,0,0,111,0,0,111,0,0,111,35.8374131960417,119.746545969651,0.28851113352524
2017-08-23 19:30:00,0,0,0,0,111,0,0,111,0,0,111,36.2089872253184,119.906322776859,0.288896091499481
2017-08-23 19:31:00,0,0,0,0,111,0,0,111,0,0,111,36.2089872253184,119.906322776859,0.288896091499481
2017-08-23 19:32:00,0,0,0,0,111,0,0,111,0,0,111,36.5814351486497,120.067545631244,0.289284533504985
2017-08-23 19:33:00,0,0,0,0,111,0,0,111,0,0,111,36.5814351486497,120.067545631244,0.289284533504985
2017-08-23 19:34:00,0,0,0,0,111,0,0,111,0,0,111,36.954641988807,120.230163691817,0.289676337048108
2017-08-23 19:35:00,0,0,0,0,111,0,0,111,0,0,111,36.954641988807,120.230163691817,0.289676337048108
2017-08-23 19:36:00,0,0,0,0,111,0,0,111,0,0,111,36.5814351486497,120.067545631244,0.289284533504985
2017-08-23 19:37:00,0,0,0,0,111,0,0,111,0,0,111,36.5814351486497,120.067545631244,0.289284533504985
2017-08-23 19:38:00,0,0,0,0,111,0,0,111,0,0,111,36.5814351486497,120.067545631244,0.289284533504985
2017-08-23 19:39:00,0,0,0,0,111,0,0,111,0,0,111,36.5814351486497,120.067545631244,0.289284533504985
2017-08-23 19:40:00,0,0,0,0,111,0,0,111,0,0,111,36.954641988807,120.230163691817,0.289676337048108
2017-08-23 19:41:00,0,0,0,0,111,0,0,111,0,0,111,37.328501633232,120.39412869974,0.2900713858565
2017-08-23 19:42:00,0,0,0,0,111,0,0,111,0,0,111,37.328501633232,120.39412869974,0.2900713858565
2017-08-23 19:43:00,0,0,0,0,111,0,0,111,0,0,111,37.328501633232,120.39412869974,0.2900713858565
2017-08-23 19:44:00,0,0,0,0,111,0,0,111,0,0,111,37.7029160840294,120.559394789784,0.29046956942485
2017-08-23 19:45:00,0,0,0,0,111,0,0,111,0,0,111,37.7029160840294,120.559394789784,0.29046956942485
2017-08-23 19:46:00,0,0,0,0,111,0,0,111,0,0,111,38.0777947813977,120.725918320299,0.290870782605227
2017-08-23 19:47:00,0,0,0,0,111,0,0,111,0,0,111,38.0777947813977,120.725918320299,0.290870782605227
2017-08-23 19:48:00,0,0,0,0,111,0,0,111,0,0,111,38.0777947813977,120.725918320299,0.290870782605227
2017-08-23 19:49:00,0,0,0,0,111,0,0,111,0,0,111,38.4530539920551,120.893657719397,0.29127492523647
2017-08-23 19:50:00,0,0,0,0,111,0,0,111,0,0,111,38.4530539920551,120.893657719397,0.29127492523647
2017-08-23 19:51:00,0,0,0,0,111,0,0,111,0,0,111,38.4530539920551,120.893657719397,0.29127492523647
2017-08-23 19:52:00,0,0,0,0,111,0,0,111,0,0,111,38.4530539920551,120.893657719397,0.29127492523647
2017-08-23 19:53:00,0,0,0,0,111,0,0,111,0,0,111,31.9227930494562,118.130176330418,0.284616736129184
2017-08-23 19:54:00,0,0,0,0,111,0,0,111,0,0,111,31.9227930494562,118.130176330418,0.284616736129184
2017-08-23 19:55:00,0,0,0,0,111,0,0,111,0,0,111,31.8571697343412,118.1041535078,0.284554038086496
2017-08-23 19:56:00,0,0,0,0,111,0,0,111,0,0,111,31.8571697343412,118.1041535078,0.284554038086496
2017-08-23 19:57:00,0,0,0,0,111,0,0,111,0,0,111,31.8571697343412,118.1041535078,0.284554038086496
2017-08-23 19:58:00,0,0,0,0,111,0,0,111,0,0,111,31.8571697343412,118.1041535078,0.284554038086496
2017-08-23 19:59:00,0,0,0,0,111,0,0,111,0,0,111,31.9449197998458,118.138958855253,0.284637896290214
2017-08-23 20:00:00,0,0,0,0,111,0,0,111,0,0,111,32.0770185293948,118.191477207947,0.284764431292487
2017-08-23 20:01:00,0,0,0,0,111,0,0,111,0,0,111,31.9449197998458,118.138958855253,0.284637896290214
2017-08-23 20:02:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:03:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:04:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:05:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:06:00,0,94,0,0,111,0,0,205,0,0,205,32.2363266022051,209.380360999884,0.504470210817694
2017-08-23 20:07:00,0,94,0,0,111,0,0,205,0,0,205,32.2363266022051,209.380360999884,0.504470210817694
2017-08-23 20:08:00,0,94,0,0,111,0,0,205,0,0,205,32.2363266022051,209.380360999884,0.504470210817694
2017-08-23 20:09:00,0,94,0,0,111,0,0,205,0,0,205,32.2363266022051,209.380360999884,0.504470210817694
2017-08-23 20:10:00,0,94,0,0,111,0,0,205,0,0,205,32.2363266022051,209.380360999884,0.504470210817694
2017-08-23 20:11:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:12:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:13:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:14:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:15:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:16:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:17:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:18:00,0,94,0,0,111,0,0,205,0,0,205,32.0770185293948,209.340087976969,0.504373179079555
2017-08-23 20:19:00,0,94,0,0,111,0,0,205,0,0,205,31.9449197998458,209.306814857565,0.504293012546838
2017-08-23 20:20:00,0,94,0,0,111,0,0,205,0,0,205,31.9449197998458,209.306814857565,0.504293012546838
2017-08-23 20:21:00,0,94,0,0,111,0,0,205,0,0,205,31.9449197998458,209.306814857565,0.504293012546838
2017-08-23 20:22:00,0,94,0,0,111,0,0,205,0,0,205,31.9449197998458,209.306814857565,0.504293012546838
2017-08-23 20:23:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:24:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:25:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:26:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:27:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:28:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:29:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:30:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:31:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:32:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:33:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:34:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:35:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:36:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:37:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:38:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:39:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:40:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:41:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:42:00,0,94,0,0,111,0,0,205,0,0,205,31.8571697343412,209.284773243812,0.504239906622844
2017-08-23 20:43:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:44:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:45:00,0,94,0,0,111,0,0,205,0,0,205,31.9227930494562,209.301252331875,0.504279610485184
2017-08-23 20:46:00,0,94,0,0,111,0,0,205,0,0,205,32.0481315703722,209.332802500268,0.504355625828858
2017-08-23 20:47:00,0,94,0,0,111,0,0,205,0,0,205,32.0481315703722,209.332802500268,0.504355625828858
2017-08-23 20:48:00,0,94,0,0,111,0,0,205,0,0,205,32.0481315703722,209.332802500268,0.504355625828858
2017-08-23 20:49:00,0,94,0,0,111,0,0,205,0,0,205,32.2026536581981,209.371835165572,0.504449669113533
2017-08-23 20:50:00,0,94,0,0,111,0,0,205,0,0,205,32.2026536581981,209.371835165572,0.504449669113533
2017-08-23 20:51:00,0,94,0,0,111,0,0,205,0,0,205,32.2026536581981,209.371835165572,0.504449669113533
2017-08-23 20:52:00,0,94,0,0,111,0,0,205,0,0,205,32.2026536581981,209.371835165572,0.504449669113533
2017-08-23 20:53:00,0,94,0,0,111,0,0,205,0,0,205,42.169341532593,212.194473854509,0.511250388759208
2017-08-23 20:54:00,0,94,0,0,111,0,0,205,0,0,205,41.8278048270792,212.088201663009,0.510994342038331
2017-08-23 20:55:00,0,94,0,0,111,0,0,205,0,0,205,41.8278048270792,212.088201663009,0.510994342038331
2017-08-23 20:56:00,0,94,0,0,111,0,0,205,0,0,205,41.8278048270792,212.088201663009,0.510994342038331
