Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-03-20 01:52:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 01:53:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 01:54:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 01:55:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 01:56:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 01:57:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 01:58:00,0,0,0,0,75,0,0,75,0,0,75,54.7559476990234,98.1065616766387,0.300571573764212
2017-03-20 01:59:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 02:00:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 02:01:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 02:02:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 02:03:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:04:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:05:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:06:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:07:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:08:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:09:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:10:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:11:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:12:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:13:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:14:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:15:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:16:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:17:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:18:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:19:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:20:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:21:00,0,0,0,0,75,0,0,75,0,0,75,53.8480296687515,97.5041105142329,0.298725828781351
2017-03-20 02:22:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:23:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:24:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:25:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:26:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:27:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:28:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:29:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:30:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:31:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:32:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:33:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:34:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:35:00,0,0,0,0,75,0,0,75,0,0,75,52.9316329111576,96.900429931878,0.296876317193254
2017-03-20 02:36:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:37:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:38:00,0,0,0,0,75,0,0,75,0,0,75,53.543521104206,97.3030194568301,0.298109740982935
2017-03-20 02:39:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 02:40:00,0,0,0,0,75,0,0,75,0,0,75,54.7559476990234,98.1065616766387,0.300571573764212
2017-03-20 02:41:00,0,0,0,0,75,0,0,75,0,0,75,54.7559476990234,98.1065616766387,0.300571573764212
2017-03-20 02:42:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 02:43:00,0,0,0,0,75,0,0,75,0,0,75,54.4542320456655,97.9058821857379,0.299956746892579
2017-03-20 02:44:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:45:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:46:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:47:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:48:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:49:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:50:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:51:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:52:00,0,0,0,0,75,0,0,75,0,0,75,54.1515963053058,97.7050649492618,0.299341498006317
2017-03-20 02:53:00,0,0,0,0,75,0,0,75,0,0,75,57.3142100151952,99.8266506620011,0.305841454234072
2017-03-20 02:54:00,0,0,0,0,75,0,0,75,0,0,75,57.3142100151952,99.8266506620011,0.305841454234072
2017-03-20 02:55:00,0,0,0,0,75,0,0,75,0,0,75,57.3142100151952,99.8266506620011,0.305841454234072
2017-03-20 02:56:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 02:57:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 02:58:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 02:59:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:00:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:01:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:02:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:03:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:04:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:05:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:06:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:07:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:08:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:09:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:10:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:11:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:12:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:13:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:14:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:15:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:16:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:17:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:18:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:19:00,0,0,0,0,75,0,0,75,0,0,75,57.3142100151952,99.8266506620011,0.305841454234072
2017-03-20 03:20:00,0,0,0,0,75,0,0,75,0,0,75,57.6076027076272,100.025985101599,0.306452160237742
2017-03-20 03:21:00,0,0,0,0,75,0,0,75,0,0,75,57.6076027076272,100.025985101599,0.306452160237742
2017-03-20 03:22:00,0,0,0,0,75,0,0,75,0,0,75,57.3142100151952,99.8266506620011,0.305841454234072
2017-03-20 03:23:00,0,0,0,0,75,0,0,75,0,0,75,57.3142100151952,99.8266506620011,0.305841454234072
2017-03-20 03:24:00,0,0,0,0,75,0,0,75,0,0,75,57.3142100151952,99.8266506620011,0.305841454234072
2017-03-20 03:25:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:26:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:27:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:28:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:29:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:30:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:31:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:32:00,0,0,0,0,75,0,0,75,0,0,75,57.0199908338893,99.6271745222862,0.305230314100142
2017-03-20 03:33:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:34:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:35:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:36:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:37:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:38:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:39:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:40:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:41:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:42:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:43:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:44:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:45:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:46:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:47:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:48:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:49:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:50:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:51:00,0,0,0,0,75,0,0,75,0,0,75,56.4290369794424,99.2277984196547,0.304006735354334
2017-03-20 03:52:00,0,0,0,0,75,0,0,75,0,0,75,56.7249361999832,99.4275569965512,0.304618740798257
2017-03-20 03:53:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 03:54:00,0,0,0,0,75,0,0,75,0,0,75,57.3654144618613,99.8614095287656,0.305947945860189
2017-03-20 03:55:00,0,0,0,0,75,0,0,75,0,0,75,57.3654144618613,99.8614095287656,0.305947945860189
2017-03-20 03:56:00,0,0,0,0,75,0,0,75,0,0,75,57.3654144618613,99.8614095287656,0.305947945860189
2017-03-20 03:57:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 03:58:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 03:59:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:00:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:01:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:02:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:03:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:04:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:05:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:06:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:07:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:08:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:09:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:10:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:11:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:12:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:13:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:14:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:15:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:16:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:17:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:18:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:19:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:20:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:21:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:22:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:23:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:24:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:25:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:26:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:27:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:28:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:29:00,0,0,0,0,75,0,0,75,0,0,75,56.1976406571767,99.0718872657593,0.303529066377939
2017-03-20 04:30:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:31:00,0,0,0,0,75,0,0,75,0,0,75,56.4907705066037,99.2694383806162,0.304134308764143
2017-03-20 04:32:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:33:00,0,0,0,0,75,0,0,75,0,0,75,57.3654144618613,99.8614095287656,0.305947945860189
2017-03-20 04:34:00,0,0,0,0,75,0,0,75,0,0,75,57.6554067585665,100.058503152802,0.306551786620104
2017-03-20 04:35:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:36:00,0,0,0,0,75,0,0,75,0,0,75,57.3654144618613,99.8614095287656,0.305947945860189
2017-03-20 04:37:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:38:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:39:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:40:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:41:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:42:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:43:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:44:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:45:00,0,0,0,0,75,0,0,75,0,0,75,57.0746494896451,99.6642003363502,0.305343751030485
2017-03-20 04:46:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:47:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:48:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:49:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:50:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:51:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:52:00,0,0,0,0,75,0,0,75,0,0,75,56.7831041218414,99.4668763510898,0.304739204507015
2017-03-20 04:53:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 04:54:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 04:55:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 04:56:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 04:57:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 04:58:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 04:59:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:00:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:01:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:02:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:03:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:04:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:05:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:06:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:07:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:08:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:09:00,0,0,0,0,75,0,0,75,0,0,75,77.8746368646881,114.669491232707,0.351315843237461
2017-03-20 05:10:00,0,0,0,0,75,0,0,75,0,0,75,78.090820759299,114.833716068771,0.351818983053831
2017-03-20 05:11:00,0,0,0,0,75,0,0,75,0,0,75,78.3069024791907,114.998009722477,0.352322333708569
2017-03-20 05:12:00,0,0,0,0,75,0,0,75,0,0,75,78.090820759299,114.833716068771,0.351818983053831
2017-03-20 05:13:00,0,0,0,0,75,0,0,75,0,0,75,78.090820759299,114.833716068771,0.351818983053831
2017-03-20 05:14:00,0,0,0,0,75,0,0,75,0,0,75,77.8746368646881,114.669491232707,0.351315843237461
2017-03-20 05:15:00,0,0,0,0,75,0,0,75,0,0,75,77.8746368646881,114.669491232707,0.351315843237461
2017-03-20 05:16:00,0,0,0,0,75,0,0,75,0,0,75,77.8746368646881,114.669491232707,0.351315843237461
2017-03-20 05:17:00,0,0,0,0,75,0,0,75,0,0,75,77.8746368646881,114.669491232707,0.351315843237461
2017-03-20 05:18:00,0,0,0,0,75,0,0,75,0,0,75,77.8746368646881,114.669491232707,0.351315843237461
2017-03-20 05:19:00,0,0,0,0,75,0,0,75,0,0,75,77.8746368646881,114.669491232707,0.351315843237461
2017-03-20 05:20:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:21:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:22:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:23:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:24:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:25:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:26:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:27:00,0,0,0,0,75,0,0,75,0,0,75,77.6583527499648,114.505337527883,0.35081292134768
2017-03-20 05:28:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:29:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:30:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:31:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:32:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:33:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:34:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:35:00,0,0,0,0,75,0,0,75,0,0,75,77.0089195408474,114.013327025557,0.349305536230261
2017-03-20 05:36:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:37:00,0,0,0,0,75,0,0,75,0,0,75,77.2254919800996,114.177252994841,0.349807760400859
2017-03-20 05:38:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:39:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:40:00,0,0,0,0,75,0,0,75,0,0,75,77.4419704296921,114.341257313381,0.350310224612074
2017-03-20 05:41:00,0,0,0,0,75,0,0,75,0,0,75,77.2254919800996,114.177252994841,0.349807760400859
