Time,BA1_CFM,BA2_CFM,TO1_CFM,BA3_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-17 10:29:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:30:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:31:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:32:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:33:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:34:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:35:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:36:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:37:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:38:00,0,0,0,0,104,0,0,104,0,0,104,35.1675312487563,112.886808891663,0.295644196137049
2018-01-17 10:39:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:40:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:41:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:42:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:43:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:44:00,0,0,0,0,104,0,0,104,0,0,104,35.1675312487563,112.886808891663,0.295644196137049
2018-01-17 10:45:00,0,0,0,0,104,0,0,104,0,0,104,35.1675312487563,112.886808891663,0.295644196137049
2018-01-17 10:46:00,0,0,0,0,104,0,0,104,0,0,104,35.1675312487563,112.886808891663,0.295644196137049
2018-01-17 10:47:00,0,0,0,0,104,0,0,104,0,0,104,35.1675312487563,112.886808891663,0.295644196137049
2018-01-17 10:48:00,0,0,0,0,104,0,0,104,0,0,104,35.1675312487563,112.886808891663,0.295644196137049
2018-01-17 10:49:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:50:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:51:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:52:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:53:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:54:00,0,0,0,0,104,0,0,104,0,0,104,35.4048684310101,112.991828784211,0.295919237322247
2018-01-17 10:55:00,0,0,0,0,104,0,0,104,0,0,104,33.4969762659054,112.160524321558,0.293742097743059
2018-01-17 10:56:00,0,0,0,0,104,0,0,104,0,0,104,33.4969762659054,112.160524321558,0.293742097743059
2018-01-17 10:57:00,0,0,0,0,104,0,0,104,0,0,104,33.7429227936387,112.266013349835,0.294018367568314
2018-01-17 10:58:00,0,0,0,0,104,0,0,104,0,0,104,33.7429227936387,112.266013349835,0.294018367568314
2018-01-17 10:59:00,0,0,0,0,104,0,0,104,0,0,104,33.7429227936387,112.266013349835,0.294018367568314
2018-01-17 11:00:00,0,0,0,0,104,0,0,104,0,0,104,33.7429227936387,112.266013349835,0.294018367568314
2018-01-17 11:01:00,0,0,0,0,104,0,0,104,0,0,104,33.9878791495796,112.371575360139,0.29429482852939
2018-01-17 11:02:00,0,0,0,0,104,0,0,104,0,0,104,33.9878791495796,112.371575360139,0.29429482852939
2018-01-17 11:03:00,0,0,0,0,104,0,0,104,0,0,104,33.9878791495796,112.371575360139,0.29429482852939
2018-01-17 11:04:00,0,0,0,0,104,0,0,104,0,0,104,33.9878791495796,112.371575360139,0.29429482852939
2018-01-17 11:05:00,0,0,0,0,104,0,0,104,0,0,104,33.9878791495796,112.371575360139,0.29429482852939
2018-01-17 11:06:00,0,0,0,0,104,0,0,104,0,0,104,34.231860058698,112.477208095013,0.294571474714132
2018-01-17 11:07:00,0,0,0,0,104,0,0,104,0,0,104,34.231860058698,112.477208095013,0.294571474714132
2018-01-17 11:08:00,0,0,0,0,104,0,0,104,0,0,104,34.231860058698,112.477208095013,0.294571474714132
2018-01-17 11:09:00,0,0,0,0,104,0,0,104,0,0,104,34.231860058698,112.477208095013,0.294571474714132
2018-01-17 11:10:00,0,0,0,0,104,0,0,104,0,0,104,34.4748798728937,112.582909357577,0.294848300369037
2018-01-17 11:11:00,0,0,0,0,104,0,0,104,0,0,104,34.4748798728937,112.582909357577,0.294848300369037
2018-01-17 11:12:00,0,0,0,0,104,0,0,104,0,0,104,34.4748798728937,112.582909357577,0.294848300369037
2018-01-17 11:13:00,0,0,0,0,104,0,0,104,0,0,104,35.9357007057649,113.228342579494,0.296538653634641
2018-01-17 11:14:00,0,0,0,0,104,0,0,104,0,0,104,35.9357007057649,113.228342579494,0.296538653634641
2018-01-17 11:15:00,0,0,0,0,104,0,0,104,0,0,104,35.9357007057649,113.228342579494,0.296538653634641
2018-01-17 11:16:00,0,0,0,0,104,0,0,104,0,0,104,36.1687153960538,113.332866964675,0.296812397113945
2018-01-17 11:17:00,0,0,0,0,104,0,0,104,0,0,104,36.1687153960538,113.332866964675,0.296812397113945
2018-01-17 11:18:00,0,0,0,0,104,0,0,104,0,0,104,36.1687153960538,113.332866964675,0.296812397113945
2018-01-17 11:19:00,0,0,0,0,104,0,0,104,0,0,104,36.4009461647092,113.437464047654,0.29708633098469
2018-01-17 11:20:00,0,0,0,0,104,0,0,104,0,0,104,36.4009461647092,113.437464047654,0.29708633098469
2018-01-17 11:21:00,0,0,0,0,104,0,0,104,0,0,104,36.4009461647092,113.437464047654,0.29708633098469
2018-01-17 11:22:00,0,0,0,0,104,0,0,104,0,0,104,36.4009461647092,113.437464047654,0.29708633098469
2018-01-17 11:23:00,0,0,0,0,104,0,0,104,0,0,104,36.632402381475,113.542131695925,0.297360449661959
2018-01-17 11:24:00,0,0,0,0,104,0,0,104,0,0,104,36.632402381475,113.542131695925,0.297360449661959
2018-01-17 11:25:00,0,0,0,0,104,0,0,104,0,0,104,36.632402381475,113.542131695925,0.297360449661959
2018-01-17 11:26:00,0,0,0,0,104,0,0,104,0,0,104,36.8630932338548,113.646867831533,0.297634747703709
2018-01-17 11:27:00,0,0,0,0,104,0,0,104,0,0,104,36.8630932338548,113.646867831533,0.297634747703709
2018-01-17 11:28:00,0,0,0,0,104,0,0,104,0,0,104,36.8630932338548,113.646867831533,0.297634747703709
2018-01-17 11:29:00,0,0,0,0,104,0,0,104,0,0,104,36.8630932338548,113.646867831533,0.297634747703709
2018-01-17 11:30:00,0,0,0,0,104,0,0,104,0,0,104,36.8630932338548,113.646867831533,0.297634747703709
2018-01-17 11:31:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:32:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:33:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:34:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:35:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:36:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:37:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:38:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:39:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:40:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:41:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:42:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:43:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:44:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:45:00,0,0,0,0,104,0,0,104,0,0,104,37.0930277317498,113.751670429273,0.297909219806041
2018-01-17 11:46:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:47:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:48:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:49:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:50:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:51:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:52:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:53:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:54:00,0,0,0,0,104,0,0,104,0,0,104,37.3222147119637,113.856537514962,0.298183860798677
2018-01-17 11:55:00,0,0,0,0,104,0,0,104,0,0,104,36.445579933997,113.457615521611,0.297139106560307
2018-01-17 11:56:00,0,0,0,0,104,0,0,104,0,0,104,36.445579933997,113.457615521611,0.297139106560307
2018-01-17 11:57:00,0,0,0,0,104,0,0,104,0,0,104,36.445579933997,113.457615521611,0.297139106560307
2018-01-17 11:58:00,0,0,0,0,104,0,0,104,0,0,104,36.445579933997,113.457615521611,0.297139106560307
2018-01-17 11:59:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:00:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:01:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:02:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:03:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:04:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:05:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:06:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:07:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:08:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:09:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:10:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:11:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:12:00,0,0,0,0,104,0,0,104,0,0,104,36.2108449504813,113.351810785328,0.29686200991356
2018-01-17 12:13:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:14:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:15:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:16:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:17:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:18:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:19:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:20:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:21:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:22:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:23:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:24:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:25:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:26:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:27:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:28:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:29:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:30:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:31:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:32:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:33:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:34:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:35:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:36:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:37:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:38:00,0,0,0,0,104,0,0,104,0,0,104,35.4376228852801,113.006357751756,0.295957287870161
2018-01-17 12:39:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:40:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:41:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:42:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:43:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:44:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:45:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:46:00,0,0,0,0,104,0,0,104,0,0,104,35.6760403392655,113.112370677157,0.296234929752484
2018-01-17 12:47:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:48:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:49:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:50:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:51:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:52:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:53:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:54:00,0,0,0,0,104,0,0,104,0,0,104,35.913575675911,113.218440109178,0.296512719622466
2018-01-17 12:55:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 12:56:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 12:57:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 12:58:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 12:59:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:00:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:01:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:02:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:03:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:04:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:05:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:06:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:07:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:08:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:09:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:10:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:11:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:12:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:13:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:14:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:15:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:16:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:17:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:18:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:19:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:20:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:21:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:22:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:23:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:24:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:25:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:26:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:27:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:28:00,0,0,0,0,104,0,0,104,0,0,104,34.3784793950483,112.540922336209,0.294738338724248
2018-01-17 13:29:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:30:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:31:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:32:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:33:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:34:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:35:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:36:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:37:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:38:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:39:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:40:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:41:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:42:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:43:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:44:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:45:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:46:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:47:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:48:00,0,0,0,0,104,0,0,104,0,0,104,34.1344657655928,112.434982150506,0.294460887343097
2018-01-17 13:49:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:50:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:51:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:52:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:53:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:54:00,0,0,0,0,104,0,0,104,0,0,104,33.8894714168766,112.329107807246,0.294183608399596
2018-01-17 13:55:00,0,0,0,0,104,0,0,104,0,0,104,34.3986579214551,112.549704777259,0.294761339442843
2018-01-17 13:56:00,0,0,0,0,104,0,0,104,0,0,104,34.3986579214551,112.549704777259,0.294761339442843
2018-01-17 13:57:00,0,0,0,0,104,0,0,104,0,0,104,34.3986579214551,112.549704777259,0.294761339442843
2018-01-17 13:58:00,0,0,0,0,104,0,0,104,0,0,104,34.3986579214551,112.549704777259,0.294761339442843
2018-01-17 13:59:00,0,0,0,0,104,0,0,104,0,0,104,34.3986579214551,112.549704777259,0.294761339442843
2018-01-17 14:00:00,0,0,0,0,104,0,0,104,0,0,104,34.3986579214551,112.549704777259,0.294761339442843
2018-01-17 14:01:00,0,0,0,0,104,0,0,104,0,0,104,34.6400511977742,112.655025273127,0.295037167891211
