Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-13 17:59:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:00:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:01:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:02:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:03:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:04:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:05:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:06:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:07:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:08:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:09:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:10:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:11:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:12:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:13:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:14:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:15:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:16:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:17:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:18:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:19:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:20:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:21:00,0,0,87,0,84,0,0,171,0,0,171,40.7356484833353,178.83709814216,0.393740858965567
2017-10-13 18:22:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:23:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:24:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:25:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:26:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:27:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:28:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:29:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:30:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:31:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:32:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:33:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:34:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:35:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:36:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:37:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:38:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:39:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:40:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:41:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:42:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:43:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:44:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:45:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:46:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:47:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:48:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:49:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:50:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:51:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:52:00,0,0,87,0,84,0,0,171,0,0,171,40.3430976970275,178.701058371564,0.393441343838758
2017-10-13 18:53:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 18:54:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 18:55:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 18:56:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 18:57:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 18:58:00,0,0,0,0,84,0,0,84,0,0,84,34.2895140760314,93.9397717942659,0.206824684707763
2017-10-13 18:59:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:00:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:01:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:02:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:03:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:04:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:05:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:06:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:07:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:08:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:09:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:10:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:11:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:12:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:13:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:14:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:15:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:16:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:17:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:18:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:19:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:20:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:21:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:22:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:23:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:24:00,0,0,87,0,84,0,0,171,0,0,171,34.807051488438,176.886731404764,0.389446788649854
2017-10-13 19:25:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:26:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:27:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:28:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:29:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:30:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:31:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:32:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:33:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:34:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:35:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:36:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:37:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:38:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:39:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:40:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:41:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:42:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:43:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:44:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:45:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:46:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:47:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:48:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:49:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:50:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:51:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:52:00,0,0,87,0,84,0,0,171,0,0,171,34.2895140760314,176.727378628481,0.389095945901544
2017-10-13 19:53:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 19:54:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 19:55:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 19:56:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 19:57:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 19:58:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 19:59:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:00:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:01:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:02:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:03:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:04:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:05:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:06:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:07:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:08:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:09:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:10:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:11:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:12:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:13:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:14:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:15:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:16:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:17:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:18:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:19:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:20:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:21:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:22:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:23:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:24:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:25:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:26:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:27:00,0,0,87,0,84,0,0,171,0,0,171,39.8511407201943,178.531917594926,0.393068951111683
2017-10-13 20:28:00,91,0,87,0,84,0,0,262,0,0,262,39.8511407201943,267.261247026967,0.588421944136872
2017-10-13 20:29:00,91,0,87,76,84,0,0,338,0,0,338,39.8511407201943,342.203013423947,0.753419228146075
2017-10-13 20:30:00,91,0,87,76,84,0,0,338,0,0,338,39.8511407201943,342.203013423947,0.753419228146075
2017-10-13 20:31:00,91,0,87,76,84,0,0,338,0,0,338,40.3544634738489,342.304119230709,0.753641830098434
2017-10-13 20:32:00,91,0,87,76,84,0,0,338,0,0,338,40.3544634738489,342.304119230709,0.753641830098434
2017-10-13 20:33:00,91,0,87,76,84,0,0,338,0,0,338,40.3544634738489,342.304119230709,0.753641830098434
2017-10-13 20:34:00,91,0,87,76,84,0,0,338,0,0,338,40.3544634738489,342.304119230709,0.753641830098434
2017-10-13 20:35:00,91,0,87,76,84,0,0,338,0,0,338,40.3544634738489,342.304119230709,0.753641830098434
2017-10-13 20:36:00,91,0,87,76,84,0,0,338,0,0,338,40.3544634738489,342.304119230709,0.753641830098434
2017-10-13 20:37:00,91,0,87,76,84,0,0,338,0,0,338,40.3544634738489,342.304119230709,0.753641830098434
2017-10-13 20:38:00,0,0,87,76,84,0,0,247,0,0,247,40.3544634738489,252.667156523603,0.556290525151041
2017-10-13 20:39:00,0,0,87,0,84,0,0,171,0,0,171,40.3544634738489,178.704983824312,0.393449986403153
2017-10-13 20:40:00,0,0,87,0,84,0,0,171,0,0,171,40.3544634738489,178.704983824312,0.393449986403153
2017-10-13 20:41:00,0,0,87,0,84,0,0,171,0,0,171,40.3544634738489,178.704983824312,0.393449986403153
2017-10-13 20:42:00,0,0,87,0,84,0,0,171,0,0,171,40.3544634738489,178.704983824312,0.393449986403153
2017-10-13 20:43:00,0,0,87,0,84,0,0,171,0,0,171,40.3544634738489,178.704983824312,0.393449986403153
2017-10-13 20:44:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:45:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:46:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:47:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:48:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:49:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:50:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:51:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:52:00,0,0,87,0,84,0,0,171,0,0,171,40.8544291850356,178.878449322281,0.393831900753591
2017-10-13 20:53:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 20:54:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 20:55:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 20:56:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 20:57:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 20:58:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 20:59:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:00:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:01:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:02:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:03:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:04:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:05:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:06:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:07:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:08:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:09:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:10:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:11:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:12:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:13:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:14:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:15:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:16:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:17:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:18:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:19:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:20:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:21:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:22:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:23:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:24:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:25:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:26:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:27:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:28:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:29:00,0,0,87,0,84,0,0,171,0,0,171,48.9554411562077,181.896003327769,0.400475568753344
2017-10-13 21:30:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:31:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:32:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:33:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:34:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:35:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:36:00,0,0,87,0,84,0,0,171,0,0,171,49.4063819434937,182.074954160684,0.400869560019119
2017-10-13 21:37:00,0,0,87,0,84,0,0,171,0,0,171,49.8551160781597,182.254131863928,0.401264050779234
2017-10-13 21:38:00,0,0,87,0,84,0,0,171,0,0,171,49.8551160781597,182.254131863928,0.401264050779234
