Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-24 22:06:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:07:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:08:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:09:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:10:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:11:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:12:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:13:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:14:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:15:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:16:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:17:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:18:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:19:00,0,0,0,110,0,0,110,0,0,110,38.6635556022122,120.055393372975,0.302787877359331
2018-01-24 22:20:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:21:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:22:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:23:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:24:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:25:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:26:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:27:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:28:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:29:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:30:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:31:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:32:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:33:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:34:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:35:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:36:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:37:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:38:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:39:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:40:00,0,0,0,110,0,0,110,0,0,110,38.2114292781162,119.851556891315,0.302273787872169
2018-01-24 22:41:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:42:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:43:00,0,0,0,110,0,0,110,0,0,110,38.2114292781162,119.851556891315,0.302273787872169
2018-01-24 22:44:00,0,0,0,110,0,0,110,0,0,110,38.2114292781162,119.851556891315,0.302273787872169
2018-01-24 22:45:00,0,0,0,110,0,0,110,0,0,110,38.4378521291395,119.953448228395,0.302530764762662
2018-01-24 22:46:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:47:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:48:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:49:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:50:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:51:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:52:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:53:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:54:00,0,0,0,110,0,0,110,0,0,110,39.7608146192332,120.556315303202,0.304051236578063
2018-01-24 22:55:00,0,0,0,110,0,0,110,0,0,110,40.4344935089239,120.868174094834,0.304837765686846
2018-01-24 22:56:00,0,0,0,110,0,0,110,0,0,110,40.4344935089239,120.868174094834,0.304837765686846
2018-01-24 22:57:00,0,0,0,110,0,0,110,0,0,110,40.4344935089239,120.868174094834,0.304837765686846
2018-01-24 22:58:00,0,0,0,110,0,0,110,0,0,110,40.4344935089239,120.868174094834,0.304837765686846
2018-01-24 22:59:00,0,0,0,110,0,0,110,0,0,110,40.4344935089239,120.868174094834,0.304837765686846
2018-01-24 23:00:00,0,0,0,110,0,0,110,0,0,110,42.0640528091708,121.635784434558,0.306773731234698
2018-01-24 23:01:00,0,0,0,110,0,0,110,0,0,110,42.0640528091708,121.635784434558,0.306773731234698
2018-01-24 23:02:00,0,0,0,110,0,0,110,0,0,110,42.0640528091708,121.635784434558,0.306773731234698
2018-01-24 23:03:00,0,0,0,110,0,0,110,0,0,110,42.0640528091708,121.635784434558,0.306773731234698
2018-01-24 23:04:00,0,0,0,110,0,0,110,0,0,110,42.0640528091708,121.635784434558,0.306773731234698
2018-01-24 23:05:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:06:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:07:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:08:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:09:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:10:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:11:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:12:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:13:00,0,0,0,110,0,0,110,0,0,110,43.3125174395721,122.236275277996,0.308288210032778
2018-01-24 23:14:00,0,0,0,110,0,0,110,0,0,110,40.5815959730129,120.936701268673,0.305010595885682
2018-01-24 23:15:00,0,0,0,110,0,0,110,0,0,110,40.5815959730129,120.936701268673,0.305010595885682
2018-01-24 23:16:00,0,0,0,110,0,0,110,0,0,110,40.5815959730129,120.936701268673,0.305010595885682
2018-01-24 23:17:00,0,0,0,110,0,0,110,0,0,110,40.5815959730129,120.936701268673,0.305010595885682
2018-01-24 23:18:00,0,0,0,110,0,0,110,0,0,110,40.3642750486152,120.835517277448,0.304755402969605
2018-01-24 23:19:00,0,0,0,110,0,0,110,0,0,110,40.5815959730129,120.936701268673,0.305010595885682
2018-01-24 23:20:00,0,0,0,110,0,0,110,0,0,110,40.3642750486152,120.835517277448,0.304755402969605
2018-01-24 23:21:00,0,0,0,110,0,0,110,0,0,110,40.3642750486152,120.835517277448,0.304755402969605
2018-01-24 23:22:00,0,0,0,110,0,0,110,0,0,110,40.5815959730129,120.936701268673,0.305010595885682
2018-01-24 23:23:00,0,0,0,110,0,0,110,0,0,110,40.3642750486152,120.835517277448,0.304755402969605
2018-01-24 23:24:00,0,0,0,110,0,0,110,0,0,110,40.3642750486152,120.835517277448,0.304755402969605
2018-01-24 23:25:00,0,0,0,110,0,0,110,0,0,110,40.3642750486152,120.835517277448,0.304755402969605
2018-01-24 23:26:00,0,0,0,110,0,0,110,0,0,110,40.3642750486152,120.835517277448,0.304755402969605
2018-01-24 23:27:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:28:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:29:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:30:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:31:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:32:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:33:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:34:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:35:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:36:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:37:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:38:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:39:00,0,0,0,110,0,0,110,0,0,110,37.6705976931103,119.609725651042,0.301663873016499
2018-01-24 23:40:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:41:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:42:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:43:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:44:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:45:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:46:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:47:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:48:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:49:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:50:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:51:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:52:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:53:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:54:00,0,0,0,110,0,0,110,0,0,110,37.4408003469083,119.507636470494,0.301406397151308
2018-01-24 23:55:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-24 23:56:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-24 23:57:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-24 23:58:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-24 23:59:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:00:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:01:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:02:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:03:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:04:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:05:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:06:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:07:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:08:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:09:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:10:00,0,0,0,110,0,0,110,0,0,110,38.8308474319584,120.131197519206,0.302979060578074
2018-01-25 00:11:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:12:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:13:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:14:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:15:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:16:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:17:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:18:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:19:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:20:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:21:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:22:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:23:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:24:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:25:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:26:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:27:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:28:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:29:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:30:00,0,0,0,110,0,0,110,0,0,110,38.3781427439451,119.926541829118,0.302462904991471
2018-01-25 00:31:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:32:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:33:00,0,0,0,110,0,0,110,0,0,110,38.604859031935,120.028845292032,0.302720921291381
2018-01-25 00:34:00,0,0,0,110,0,0,110,0,0,110,38.3781427439451,119.926541829118,0.302462904991471
2018-01-25 00:35:00,0,0,0,110,0,0,110,0,0,110,38.3781427439451,119.926541829118,0.302462904991471
2018-01-25 00:36:00,0,0,0,110,0,0,110,0,0,110,38.3781427439451,119.926541829118,0.302462904991471
2018-01-25 00:37:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:38:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:39:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:40:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:41:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:42:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:43:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:44:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:45:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:46:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:47:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:48:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:49:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:50:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:51:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:52:00,0,0,0,110,0,0,110,0,0,110,38.6860867163777,120.065590792513,0.302813595945807
2018-01-25 00:53:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 00:54:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 00:55:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 00:56:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 00:57:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 00:58:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 00:59:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:00:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:01:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:02:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:03:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:04:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:05:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:06:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:07:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:08:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:09:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:10:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:11:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:12:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:13:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:14:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:15:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:16:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:17:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:18:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:19:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:20:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:21:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:22:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:23:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:24:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:25:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:26:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:27:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:28:00,0,0,0,110,0,0,110,0,0,110,38.4604547051488,119.96364034493,0.302556469974602
2018-01-25 01:29:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:30:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:31:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:32:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:33:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:34:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:35:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:36:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:37:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:38:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:39:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
2018-01-25 01:40:00,0,0,0,110,0,0,110,0,0,110,38.2341041840537,119.86174356302,0.302299479351878
